timestamp,edge_id,vehicle_count,avg_speed_kmh,waiting_time_sec,congestion_level
2025-06-08 07:04:01,760136435#3,1,61.05723054309675,0.0,0
2025-06-08 07:04:01,77645945#3,1,63.365410482667386,0.0,0
2025-06-08 07:04:01,:3739106113_3,1,20.42698940173982,0.0,0
2025-06-08 07:04:01,:3780710714_5,1,27.041363412338445,0.0,0
2025-06-08 07:04:01,:4231380308_7,1,56.496329020443014,0.0,0
2025-06-08 07:04:01,:4231380462_7,1,51.3205616101884,0.0,0
2025-06-08 07:04:01,:4231642797_1,1,28.419531372601845,0.0,0
2025-06-08 07:04:01,:4231642805_1,1,46.038899289530285,0.0,0
2025-06-08 07:04:01,:4231642810_0,1,19.519373531431203,0.0,0
2025-06-08 07:04:01,:4231643661_6,1,16.19905571855884,0.0,0
2025-06-08 07:04:01,:4231643945_13,1,29.72683286009215,0.0,0
2025-06-08 07:04:01,:4231760382_4,1,26.761231390472652,0.0,0
2025-06-08 07:04:01,:4231760434_9,1,48.723279910795945,0.0,0
2025-06-08 07:04:01,:4231760480_4,1,28.427062818148293,0.0,0
2025-06-08 07:04:01,:4231878658_10,1,22.009096291538373,0.0,0
2025-06-08 07:04:01,:4231878735_1,1,46.4426432011466,0.0,0
2025-06-08 07:04:01,:4233038854_9,1,44.16405046164268,0.0,0
2025-06-08 07:04:01,:4233040746_3,1,52.573648672562804,0.0,0
2025-06-08 07:04:01,:4233306116_13,1,52.11467759792522,0.0,0
2025-06-08 07:04:01,:4233630380_0,1,58.560826647476354,0.0,0
2025-06-08 07:04:01,:4233859385_7,1,58.35627746209306,0.0,0
2025-06-08 07:04:03,-1081314487#1,1,25.345047710286543,0.0,0
2025-06-08 07:04:03,-1081317174#4,1,55.92470908055611,0.0,0
2025-06-08 07:04:03,-1187841522#6,1,51.14345253559116,0.0,0
2025-06-08 07:04:03,-1244281591#3,1,10.442948582458518,0.0,0
2025-06-08 07:04:03,-235103510#16,1,34.581697058193036,0.0,0
2025-06-08 07:04:03,-423591308#6,1,57.227835082049545,0.0,0
2025-06-08 07:04:03,-423607663#2,1,42.72251102385963,0.0,0
2025-06-08 07:04:03,-423627891#3,1,23.188599813787445,0.0,0
2025-06-08 07:04:03,-423737631#1,1,28.291278814142125,0.0,0
2025-06-08 07:04:03,-55207549#2,1,34.3449454466266,0.0,0
2025-06-08 07:04:03,-705419228,1,46.48206038487029,0.0,0
2025-06-08 07:04:03,1236548660#0,1,43.77921242306457,0.0,0
2025-06-08 07:04:03,1244281591#9,1,58.595529658065246,0.0,0
2025-06-08 07:04:03,1310799480#0,1,25.423593313732542,0.0,0
2025-06-08 07:04:03,168928124#5,1,44.20554464582403,0.0,0
2025-06-08 07:04:03,374688985#0,1,44.624759234811954,0.0,0
2025-06-08 07:04:03,423590906#7,1,50.47763738492637,0.0,0
2025-06-08 07:04:03,423590921#1,1,29.39641961420431,0.0,0
2025-06-08 07:04:03,423591052#17,2,39.061454283556856,0.0,0
2025-06-08 07:04:03,423591241#1,1,14.081141107249891,0.0,0
2025-06-08 07:04:03,423627841#0,1,23.030848288436463,0.0,0
2025-06-08 07:04:03,423754764#1,1,41.21161529040552,0.0,0
2025-06-08 07:04:03,423779390,1,40.88543151257327,0.0,0
2025-06-08 07:04:03,423867631#0,1,2.596930450583406,0.0,0
2025-06-08 07:04:03,488174453#5,1,61.66140307481177,0.0,0
2025-06-08 07:04:03,601402978#4,1,62.6725181244028,0.0,0
2025-06-08 07:04:03,721586833,1,6.967420093946487,0.0,0
2025-06-08 07:04:03,760136435#3,1,61.79913434129974,0.0,0
2025-06-08 07:04:03,77645945#3,1,64.0435084918351,0.0,0
2025-06-08 07:04:03,:3739106113_3,1,20.23861634752786,0.0,0
2025-06-08 07:04:03,:3780710714_5,1,28.276977279857864,0.0,0
2025-06-08 07:04:03,:4231380308_7,1,56.554902670583324,0.0,0
2025-06-08 07:04:03,:4231642802_0,1,30.04191073724416,0.0,0
2025-06-08 07:04:03,:4231642804_10,1,13.820527114658228,0.0,0
2025-06-08 07:04:03,:4231642805_1,1,46.62497297776725,0.0,0
2025-06-08 07:04:03,:4231642810_0,1,21.167409670408123,0.0,0
2025-06-08 07:04:03,:4231643661_6,1,17.317928277853873,0.0,0
2025-06-08 07:04:03,:4231643683_3,1,27.661301380070956,0.0,0
2025-06-08 07:04:03,:4231643945_13,1,31.343129348907137,0.0,0
2025-06-08 07:04:03,:4231760382_4,1,27.308974245401785,0.0,0
2025-06-08 07:04:03,:4231760434_9,1,48.6421202739967,0.0,0
2025-06-08 07:04:03,:4231760480_4,1,28.354986713510126,0.0,0
2025-06-08 07:04:03,:4231878735_1,1,47.9513809769045,0.0,0
2025-06-08 07:04:03,:4233038854_9,1,43.87976789261178,0.0,0
2025-06-08 07:04:03,:4233040746_3,1,52.75496355887108,0.0,0
2025-06-08 07:04:03,:4233306116_13,1,52.184672769447936,0.0,0
2025-06-08 07:04:03,:4233859385_7,1,58.32139236245242,0.0,0
2025-06-08 07:04:08,-1081314487#1,1,24.277411019172735,0.0,0
2025-06-08 07:04:08,-1081325124,1,2.694490963281448,0.0,0
2025-06-08 07:04:08,-1187835577#3,1,52.975449104849034,0.0,0
2025-06-08 07:04:08,-1244281591#3,1,14.09368705693188,0.0,0
2025-06-08 07:04:08,-423591308#6,1,58.3641697614011,0.0,0
2025-06-08 07:04:08,-423627891#3,1,26.741429518947548,0.0,0
2025-06-08 07:04:08,-423737631#1,1,31.618846783931843,0.0,0
2025-06-08 07:04:08,-423737635#2,1,35.99951895490485,0.0,0
2025-06-08 07:04:08,-55207549#2,1,37.52716025278936,0.0,0
2025-06-08 07:04:08,-705419228,1,42.86324930558951,0.0,0
2025-06-08 07:04:08,1236548660#3,1,51.88218298799467,0.0,0
2025-06-08 07:04:08,1244281422#8,1,50.449420624559124,0.0,0
2025-06-08 07:04:08,1244281591#9,1,58.797730232352464,0.0,0
2025-06-08 07:04:08,1310799480#0,1,28.867207703542324,0.0,0
2025-06-08 07:04:08,168928009#12,1,48.42479455699548,0.0,0
2025-06-08 07:04:08,168928124#5,1,44.139561470427104,0.0,0
2025-06-08 07:04:08,374688985#0,1,48.42350197852852,0.0,0
2025-06-08 07:04:08,423590906#7,1,50.17254945417626,0.0,0
2025-06-08 07:04:08,423590921#1,1,21.54574086076311,0.0,0
2025-06-08 07:04:08,423591052#17,2,41.036036728125026,0.0,0
2025-06-08 07:04:08,423591241#1,1,17.569852854373742,0.0,0
2025-06-08 07:04:08,423627841#0,1,26.062742427498147,0.0,0
2025-06-08 07:04:08,423754764#1,1,41.26215903597633,0.0,0
2025-06-08 07:04:08,423779390,1,44.4707807112229,0.0,0
2025-06-08 07:04:08,423867631#0,1,6.6162065187017625,0.0,0
2025-06-08 07:04:08,488174453#5,1,63.4682167223367,0.0,0
2025-06-08 07:04:08,601402978#4,1,64.62973001685769,0.0,0
2025-06-08 07:04:08,721586833,1,9.958356455890307,0.0,0
2025-06-08 07:04:08,760136435#3,1,63.43814965852277,0.0,0
2025-06-08 07:04:08,77645945#3,1,65.97813262172369,0.0,0
2025-06-08 07:04:08,:11330464685_0,1,56.1256810414276,0.0,0
2025-06-08 07:04:08,:3780710714_5,1,32.20174123324281,0.0,0
2025-06-08 07:04:08,:4231380302_6,1,56.58243995765933,0.0,0
2025-06-08 07:04:08,:4231380463_7,1,51.50310320379219,0.0,0
2025-06-08 07:04:08,:4231641926_1,1,46.73925518354601,0.0,0
2025-06-08 07:04:08,:4231642802_0,1,33.43357157746397,0.0,0
2025-06-08 07:04:08,:4231642804_10,1,17.186366395235602,0.0,0
2025-06-08 07:04:08,:4231642805_1,1,46.78211185563124,0.0,0
2025-06-08 07:04:08,:4231642810_0,1,24.82888216674072,0.0,0
2025-06-08 07:04:08,:4231642817_0,1,37.78525310438835,0.0,0
2025-06-08 07:04:08,:4231643072_0,1,20.395857990257237,0.0,0
2025-06-08 07:04:08,:4231643661_6,1,21.063912417698646,0.0,0
2025-06-08 07:04:08,:4231643683_3,1,31.116232749509717,0.0,0
2025-06-08 07:04:08,:4231643945_13,1,35.05340489890099,0.0,0
2025-06-08 07:04:08,:4231760382_4,1,22.865804335954223,0.0,0
2025-06-08 07:04:08,:4231760480_4,1,28.44621628524561,0.0,0
2025-06-08 07:04:08,:4231878735_1,1,51.69670969306802,0.0,0
2025-06-08 07:04:08,:4233306124_7,1,43.57172600263246,0.0,0
2025-06-08 07:04:09,-1081314487#1,1,25.213411019172735,0.0,0
2025-06-08 07:04:09,-1081325124,1,3.629983530048901,0.0,0
2025-06-08 07:04:09,-1187835577#3,1,52.9921117659954,0.0,0
2025-06-08 07:04:09,-1244281591#3,1,14.59725212420079,0.0,0
2025-06-08 07:04:09,-423591308#6,1,58.32455026375825,0.0,0
2025-06-08 07:04:09,-423627891#3,1,27.615771829384546,0.0,0
2025-06-08 07:04:09,-423737631#1,1,32.3777984251422,0.0,0
2025-06-08 07:04:09,-423737635#2,1,34.37951895490485,0.0,0
2025-06-08 07:04:09,-55207549#2,1,38.36221656274362,0.0,0
2025-06-08 07:04:09,-705419228,1,41.243249305589515,0.0,0
2025-06-08 07:04:09,1236548660#3,1,51.899821857719836,0.0,0
2025-06-08 07:04:09,1244281422#8,1,48.82942062455913,0.0,0
2025-06-08 07:04:09,1244281591#9,1,58.70177384456533,0.0,0
2025-06-08 07:04:09,1310799480#0,1,29.74518860079477,0.0,0
2025-06-08 07:04:09,168928009#12,1,48.45258992749695,0.0,0
2025-06-08 07:04:09,374688985#0,1,48.65115009050115,0.0,0
2025-06-08 07:04:09,423590906#7,1,50.22260048930014,0.0,0
2025-06-08 07:04:09,423591052#17,2,41.29412169816247,0.0,0
2025-06-08 07:04:09,423591241#1,1,18.162679377125457,0.0,0
2025-06-08 07:04:09,423607536#1,1,28.053884920245153,0.0,0
2025-06-08 07:04:09,423627841#0,1,26.66602968864706,0.0,0
2025-06-08 07:04:09,423754764#1,1,40.93999555357481,0.0,0
2025-06-08 07:04:09,423779390,1,45.14649822985334,0.0,0
2025-06-08 07:04:09,423867631#0,1,7.222215615969049,0.0,0
2025-06-08 07:04:09,488174453#5,1,63.865158066489826,0.0,0
2025-06-08 07:04:09,721586833,1,10.876199899038145,0.0,0
2025-06-08 07:04:09,760136435#3,1,63.73178449938839,0.0,0
2025-06-08 07:04:09,77645945#3,1,66.29287665888202,0.0,0
2025-06-08 07:04:09,:11330464685_0,1,56.054161400000275,0.0,0
2025-06-08 07:04:09,:3780710714_5,1,32.86195169449704,0.0,0
2025-06-08 07:04:09,:4231380297_7,1,56.35056331020371,0.0,0
2025-06-08 07:04:09,:4231380463_7,1,51.23954363692372,0.0,0
2025-06-08 07:04:09,:4231641926_1,1,46.740333893844785,0.0,0
2025-06-08 07:04:09,:4231642550_4,1,19.92574086076311,0.0,0
2025-06-08 07:04:09,:4231642802_0,1,34.25173034677908,0.0,0
2025-06-08 07:04:09,:4231642804_10,1,18.015915533458422,0.0,0
2025-06-08 07:04:09,:4231642805_1,1,46.572631249567976,0.0,0
2025-06-08 07:04:09,:4231642810_0,1,25.44506417785329,0.0,0
2025-06-08 07:04:09,:4231642810_7,1,44.32890931417003,0.0,0
2025-06-08 07:04:09,:4231642817_0,1,38.34342511643061,0.0,0
2025-06-08 07:04:09,:4231643072_0,1,21.147883169682494,0.0,0
2025-06-08 07:04:09,:4231643661_6,1,21.741723279329943,0.0,0
2025-06-08 07:04:09,:4231643683_3,1,31.924028076461607,0.0,0
2025-06-08 07:04:09,:4231643945_13,1,35.95216141623211,0.0,0
2025-06-08 07:04:09,:4231644243_0,1,64.94102198519913,0.0,0
2025-06-08 07:04:09,:4231760382_4,1,21.245804335954222,0.0,0
2025-06-08 07:04:09,:4231878735_1,1,52.22758276249686,0.0,0
2025-06-08 07:04:09,:4233306124_7,1,43.67837019477488,0.0,0
2025-06-08 07:04:12,-1081314487#1,1,27.431362800000002,0.0,0
2025-06-08 07:04:12,-1081325124,1,5.719833602938702,0.0,0
2025-06-08 07:04:12,-1187835577#3,1,52.83530880572532,0.0,0
2025-06-08 07:04:12,-1244281591#3,1,16.667847075032284,0.0,0
2025-06-08 07:04:12,-168928124#9,1,46.4438053181884,0.0,0
2025-06-08 07:04:12,-423591308#6,1,58.37624746758347,0.0,0
2025-06-08 07:04:12,-423627891#3,1,30.04550676412711,0.0,0
2025-06-08 07:04:12,-423737631#1,1,34.851424566864516,0.0,0
2025-06-08 07:04:12,-423737635#2,1,29.51951895490486,0.0,0
2025-06-08 07:04:12,-55207549#2,1,40.139082797950444,0.0,0
2025-06-08 07:04:12,-705419228,1,36.38324930558952,0.0,0
2025-06-08 07:04:12,1236548660#3,1,51.967251164999944,0.0,0
2025-06-08 07:04:12,1244281422#8,1,43.969420624559135,0.0,0
2025-06-08 07:04:12,1244281591#9,1,58.68411270408153,0.0,0
2025-06-08 07:04:12,1310799480#0,1,32.01509189679789,0.0,0
2025-06-08 07:04:12,168928009#5,1,21.26143063441067,0.0,0
2025-06-08 07:04:12,374688985#0,1,48.27358305762565,0.0,0
2025-06-08 07:04:12,423552744#1,1,1.8270376042683287,0.0,0
2025-06-08 07:04:12,423590906#7,1,50.2550848370841,0.0,0
2025-06-08 07:04:12,423591052#17,2,42.45914700949886,0.0,0
2025-06-08 07:04:12,423591241#1,1,20.210122833359865,0.0,0
2025-06-08 07:04:12,423607536#1,1,30.071827828728708,0.0,0
2025-06-08 07:04:12,423627841#0,1,28.80923619587444,0.0,0
2025-06-08 07:04:12,423627895#2,1,54.579757130211526,0.0,0
2025-06-08 07:04:12,423779390,1,47.34565097740431,0.0,0
2025-06-08 07:04:12,423867631#0,1,9.32393323809913,0.0,0
2025-06-08 07:04:12,488174453#5,1,64.99548082548854,0.0,0
2025-06-08 07:04:12,721586833,1,13.04268978699095,0.0,0
2025-06-08 07:04:12,760136435#3,1,64.77165483015982,0.0,0
2025-06-08 07:04:12,77645945#3,1,67.40253365109629,0.0,0
2025-06-08 07:04:12,:11330464685_0,1,56.03325805199676,0.0,0
2025-06-08 07:04:12,:3780710714_5,1,34.9633641081435,0.0,0
2025-06-08 07:04:12,:4231380297_7,1,56.18284451778848,0.0,0
2025-06-08 07:04:12,:4231380463_7,1,51.3594784991481,0.0,0
2025-06-08 07:04:12,:4231641926_1,1,46.838228623595946,0.0,0
2025-06-08 07:04:12,:4231642550_4,1,19.691523271359607,0.0,0
2025-06-08 07:04:12,:4231642802_0,1,36.38360838001381,0.0,0
2025-06-08 07:04:12,:4231642804_10,1,20.21497794422654,0.0,0
2025-06-08 07:04:12,:4231642810_0,1,27.408592738269128,0.0,0
2025-06-08 07:04:12,:4231642810_7,1,44.297034582052866,0.0,0
2025-06-08 07:04:12,:4231642817_0,1,40.2831379119387,0.0,0
2025-06-08 07:04:12,:4231643072_0,1,22.904015722070614,0.0,0
2025-06-08 07:04:12,:4231643661_6,1,23.962786342466238,0.0,0
2025-06-08 07:04:12,:4231643683_3,1,34.09662285700356,0.0,0
2025-06-08 07:04:12,:4231643945_13,1,38.228446544380375,0.0,0
2025-06-08 07:04:12,:4231644243_0,1,66.15200391078956,0.0,0
2025-06-08 07:04:12,:4231760440_9,1,48.66907699998245,0.0,0
2025-06-08 07:04:12,:4233038872_6,1,41.16946740367385,0.0,0
2025-06-08 07:04:12,:4233306124_7,1,43.5942094194729,0.0,0
2025-06-08 07:04:13,-1081314487#1,1,25.8113628,0.0,0
2025-06-08 07:04:13,-1081325124,1,6.618592413077511,0.0,0
2025-06-08 07:04:13,-1187835577#3,1,52.81127087576666,0.0,0
2025-06-08 07:04:13,-1244281591#3,1,17.251331353252965,0.0,0
2025-06-08 07:04:13,-168928124#17,1,36.903303836262516,0.0,0
2025-06-08 07:04:13,-168928124#9,1,46.39331251101896,0.0,0
2025-06-08 07:04:13,-423591308#6,1,58.28694510074375,0.0,0
2025-06-08 07:04:13,-423627891#3,1,30.556132987003945,0.0,0
2025-06-08 07:04:13,-423737631#1,1,35.7298746360005,0.0,0
2025-06-08 07:04:13,-423737635#2,1,27.89951895490486,0.0,0
2025-06-08 07:04:13,-55207549#2,1,40.931057577600086,0.0,0
2025-06-08 07:04:13,-705419228,1,34.763249305589525,0.0,0
2025-06-08 07:04:13,1236548660#3,1,51.879865190266784,0.0,0
2025-06-08 07:04:13,1244281422#8,1,42.355586944604596,0.0,0
2025-06-08 07:04:13,1244281591#9,1,58.76575814013004,0.0,0
2025-06-08 07:04:13,1310799480#0,1,32.7695285452729,0.0,0
2025-06-08 07:04:13,168928009#5,1,22.039725111561445,0.0,0
2025-06-08 07:04:13,374688985#0,1,48.46453968394032,0.0,0
2025-06-08 07:04:13,423552744#1,1,2.7619277023962137,0.0,0
2025-06-08 07:04:13,423590906#7,1,50.28549837174399,0.0,0
2025-06-08 07:04:13,423591052#17,2,42.795319002628744,0.0,0
2025-06-08 07:04:13,423591241#1,1,20.732662632643123,0.0,0
2025-06-08 07:04:13,423607536#1,1,30.81675683258578,0.0,0
2025-06-08 07:04:13,423627841#0,1,29.725277841320302,0.0,0
2025-06-08 07:04:13,423627895#2,1,55.40605116352097,0.0,0
2025-06-08 07:04:13,423779390,1,48.02035991838993,0.0,0
2025-06-08 07:04:13,423867631#0,1,10.237418494222487,0.0,0
2025-06-08 07:04:13,488174453#5,1,65.24368019477147,0.0,0
2025-06-08 07:04:13,721586833,1,13.562715183899584,0.0,0
2025-06-08 07:04:13,760136435#3,1,65.16197328410179,0.0,0
2025-06-08 07:04:13,77645945#3,1,67.67179413603432,0.0,0
2025-06-08 07:04:13,:11330464685_0,1,56.03192294537805,0.0,0
2025-06-08 07:04:13,:3780710714_5,1,35.598975013042924,0.0,0
2025-06-08 07:04:13,:4231380297_7,1,56.34453087513578,0.0,0
2025-06-08 07:04:13,:4231380463_7,1,51.28962954185444,0.0,0
2025-06-08 07:04:13,:4231641926_1,1,46.62417158938658,0.0,0
2025-06-08 07:04:13,:4231642550_4,1,19.769675230028213,0.0,0
2025-06-08 07:04:13,:4231642804_10,1,20.843579581765063,0.0,0
2025-06-08 07:04:13,:4231642810_0,1,28.16445230249059,0.0,0
2025-06-08 07:04:13,:4231642810_7,1,44.09543784830116,0.0,0
2025-06-08 07:04:13,:4231642817_0,1,41.0167631764725,0.0,0
2025-06-08 07:04:13,:4231643072_0,1,23.389829320681073,0.0,0
2025-06-08 07:04:13,:4231643661_6,1,24.514796945612865,0.0,0
2025-06-08 07:04:13,:4231643683_3,1,34.93848356306189,0.0,0
2025-06-08 07:04:13,:4231643945_13,1,38.84300324634787,0.0,0
2025-06-08 07:04:13,:4231644243_0,1,66.5404093145191,0.0,0
2025-06-08 07:04:13,:4231760440_9,1,48.363389091932774,0.0,0
2025-06-08 07:04:13,:4233038872_6,1,40.889460720230176,0.0,0
2025-06-08 07:04:13,:4233306124_7,1,43.747816455106076,0.0,0
2025-06-08 07:04:16,-1081317174#3,1,56.04095524242677,0.0,0
2025-06-08 07:04:16,-1081325124,1,8.832810090409483,0.0,0
2025-06-08 07:04:16,-1187835577#3,1,52.58614181597416,0.0,0
2025-06-08 07:04:16,-1244281591#3,1,19.308441831384066,0.0,0
2025-06-08 07:04:16,-168928124#9,1,46.37461060176372,0.0,0
2025-06-08 07:04:16,-374688966#0,1,37.68743090396015,0.0,0
2025-06-08 07:04:16,-423591308#6,1,58.22929726462389,0.0,0
2025-06-08 07:04:16,-423627891#3,1,32.71286337686347,0.0,0
2025-06-08 07:04:16,-423737631#1,1,37.7527270150804,0.0,0
2025-06-08 07:04:16,-423737635#2,1,23.03951895490486,0.0,0
2025-06-08 07:04:16,-55207549#2,1,42.73705327938807,0.0,0
2025-06-08 07:04:16,-705419228,1,29.903249305589533,0.0,0
2025-06-08 07:04:16,1236548660#3,1,52.02120340580415,0.0,0
2025-06-08 07:04:16,1244281422#8,1,37.495586944604604,0.0,0
2025-06-08 07:04:16,1310799480#0,1,34.743721049925675,0.0,0
2025-06-08 07:04:16,168928009#5,1,23.80881977569832,0.0,0
2025-06-08 07:04:16,374688985#0,1,48.652699352608494,0.0,0
2025-06-08 07:04:16,423552744#1,1,5.076143845284158,0.0,0
2025-06-08 07:04:16,423590906#7,1,50.2829195016878,0.0,0
2025-06-08 07:04:16,423591052#17,2,43.39094729598466,0.0,0
2025-06-08 07:04:16,423591241#1,1,23.035169282817158,0.0,0
2025-06-08 07:04:16,423591247#3,1,39.551044895184035,0.0,0
2025-06-08 07:04:16,423607536#1,1,32.744961902416414,0.0,0
2025-06-08 07:04:16,423627841#0,1,31.95498179034799,0.0,0
2025-06-08 07:04:16,423627895#2,1,54.78017822093877,0.0,0
2025-06-08 07:04:16,423779390,1,50.25565450167329,0.0,0
2025-06-08 07:04:16,423867631#0,1,12.11550287714115,0.0,0
2025-06-08 07:04:16,488174453#5,1,66.05809493023865,0.0,0
2025-06-08 07:04:16,721586833,1,15.553114708076077,0.0,0
2025-06-08 07:04:16,760136435#3,1,66.32307854016517,0.0,0
2025-06-08 07:04:16,77645945#3,1,68.79025409003953,0.0,0
2025-06-08 07:04:16,:4231380292_6,1,56.141473736863226,0.0,0
2025-06-08 07:04:16,:4231380463_7,1,51.19194912668045,0.0,0
2025-06-08 07:04:16,:4231641926_1,1,46.51707219028186,0.0,0
2025-06-08 07:04:16,:4231642550_4,1,19.77265896228525,0.0,0
2025-06-08 07:04:16,:4231642801_1,1,38.95447562049396,0.0,0
2025-06-08 07:04:16,:4231642804_10,1,22.821728104522983,0.0,0
2025-06-08 07:04:16,:4231642810_0,1,30.394779427847123,0.0,0
2025-06-08 07:04:16,:4231642810_7,1,44.19269909867134,0.0,0
2025-06-08 07:04:16,:4231642817_0,1,43.499498207976686,0.0,0
2025-06-08 07:04:16,:4231643072_0,1,25.439547880732245,0.0,0
2025-06-08 07:04:16,:4231643643_9,1,0.8980120215008968,0.0,0
2025-06-08 07:04:16,:4231643661_6,1,26.419262997562978,0.0,0
2025-06-08 07:04:16,:4231643683_3,1,37.31329454779354,0.0,0
2025-06-08 07:04:16,:4231644243_0,1,67.7091847296388,0.0,0
2025-06-08 07:04:16,:4231760440_9,1,48.36485362883247,0.0,0
2025-06-08 07:04:16,:4233038872_6,1,41.159128918268074,0.0,0
2025-06-08 07:04:16,:4233306123_6,1,43.66980941594747,0.0,0
2025-06-08 07:04:16,:4233630368_0,1,58.72355581820949,0.0,0
2025-06-08 07:04:16,:9910904220_0,1,24.144631519987012,0.0,0
2025-06-08 07:04:20,-1081317174#3,1,55.934356303123465,0.0,0
2025-06-08 07:04:20,-1081325124,1,10.905378931208402,0.0,0
2025-06-08 07:04:20,-1187835577#3,1,52.65190377899889,0.0,0
2025-06-08 07:04:20,-1187841522#5,1,51.05672125959682,0.0,0
2025-06-08 07:04:20,-1244281591#3,1,22.149365375178142,0.0,0
2025-06-08 07:04:20,-168928124#5,1,33.61912078795139,0.0,0
2025-06-08 07:04:20,-257886611#10,1,0.0,0.0,0
2025-06-08 07:04:20,-374688966#0,1,40.65404381195003,0.0,0
2025-06-08 07:04:20,-423591308#6,1,58.24871639495199,0.0,0
2025-06-08 07:04:20,-423607663#1,1,46.890194575334824,0.0,0
2025-06-08 07:04:20,-423627891#3,1,35.712524558189486,0.0,0
2025-06-08 07:04:20,-423737631#1,1,40.193943715195644,0.0,0
2025-06-08 07:04:20,-423737635#2,1,26.783518954904856,0.0,0
2025-06-08 07:04:20,-55207549#2,1,45.350997650394525,0.0,0
2025-06-08 07:04:20,-705419228,1,23.42324930558953,0.0,0
2025-06-08 07:04:20,1236548660#3,1,52.050004263165555,0.0,0
2025-06-08 07:04:20,374688985#0,1,48.292233599485336,0.0,0
2025-06-08 07:04:20,423552744#1,1,7.995242689149829,0.0,0
2025-06-08 07:04:20,423590906#7,1,50.366778785825176,0.0,0
2025-06-08 07:04:20,423591052#17,2,43.46183214952791,0.0,0
2025-06-08 07:04:20,423591241#1,1,26.213193792649417,0.0,0
2025-06-08 07:04:20,423591247#3,1,33.321319075050994,0.0,0
2025-06-08 07:04:20,423607536#1,1,35.52470877234462,0.0,0
2025-06-08 07:04:20,423627841#0,1,34.81748882153634,0.0,0
2025-06-08 07:04:20,423627895#2,1,48.30864736929943,0.0,0
2025-06-08 07:04:20,423779390,1,52.668699276927384,0.0,0
2025-06-08 07:04:20,423867631#0,1,15.22234110606442,0.0,0
2025-06-08 07:04:20,488174453#5,1,67.3249094931093,0.0,0
2025-06-08 07:04:20,601402978#5,1,64.51959440640411,0.0,0
2025-06-08 07:04:20,721586833,1,18.73479859312608,0.0,0
2025-06-08 07:04:20,760136435#3,1,67.75992155977823,0.0,0
2025-06-08 07:04:20,77645945#3,1,70.17096254333293,0.0,0
2025-06-08 07:04:20,:4231380290_7,1,56.541070611799704,0.0,0
2025-06-08 07:04:20,:4231642550_4,1,19.465654489057243,0.0,0
2025-06-08 07:04:20,:4231642801_1,1,41.426714217296535,0.0,0
2025-06-08 07:04:20,:4231642804_10,1,25.4655433543367,0.0,0
2025-06-08 07:04:20,:4231642806_1,1,46.51648825509801,0.0,0
2025-06-08 07:04:20,:4231642810_7,1,44.18447127000105,0.0,0
2025-06-08 07:04:20,:4231642817_0,1,46.240418952978786,0.0,0
2025-06-08 07:04:20,:4231643072_0,1,27.775966809865803,0.0,0
2025-06-08 07:04:20,:4231643643_9,1,4.31836793289854,0.0,0
2025-06-08 07:04:20,:4231643661_6,1,28.995508125397357,0.0,0
2025-06-08 07:04:20,:4231643683_3,1,37.51865113580407,0.0,0
2025-06-08 07:04:20,:4231643978_7,1,37.37663988489321,0.0,0
2025-06-08 07:04:20,:4231760394_9,1,26.796708217110094,0.0,0
2025-06-08 07:04:20,:4231760440_9,1,48.41070840758141,0.0,0
2025-06-08 07:04:20,:4233038872_6,1,40.8837540440823,0.0,0
2025-06-08 07:04:20,:4233306123_6,1,43.572396322883485,0.0,0
2025-06-08 07:04:20,:4233306183_6,1,31.015586944604618,0.0,0
2025-06-08 07:04:20,:4233630368_0,1,58.583221081965675,0.0,0
2025-06-08 07:04:20,:9910904220_0,1,23.80522618895839,0.0,0
2025-06-08 07:04:21,-1081317174#3,1,55.97950533021026,0.0,0
2025-06-08 07:04:21,-1081325124,1,11.654167883425838,0.0,0
2025-06-08 07:04:21,-1187835577#3,1,52.820247147286096,0.0,0
2025-06-08 07:04:21,-1187841522#5,1,51.28367908335856,0.0,0
2025-06-08 07:04:21,-1244281591#3,1,22.88031805507487,0.0,0
2025-06-08 07:04:21,-168928124#5,1,34.18607508561596,0.0,0
2025-06-08 07:04:21,-235103510#15,1,47.0102933865661,0.0,0
2025-06-08 07:04:21,-235115525#5,1,29.746923497486844,0.0,0
2025-06-08 07:04:21,-374688966#0,1,41.07585300529092,0.0,0
2025-06-08 07:04:21,-423591308#6,1,58.2337493903697,0.0,0
2025-06-08 07:04:21,-423607663#1,1,46.73477780457206,0.0,0
2025-06-08 07:04:21,-423627891#3,1,36.348364159922276,0.0,0
2025-06-08 07:04:21,-423737631#1,1,40.686524111517244,0.0,0
2025-06-08 07:04:21,-423737635#2,1,27.719518954904856,0.0,0
2025-06-08 07:04:21,-705419228,1,21.803249305589528,0.0,0
2025-06-08 07:04:21,1236548660#2,1,43.91201926848647,0.0,0
2025-06-08 07:04:21,1236548660#3,1,51.88560941119694,0.0,0
2025-06-08 07:04:21,168928124#6,1,44.25152853057489,0.0,0
2025-06-08 07:04:21,374688985#0,1,48.559815214585946,0.0,0
2025-06-08 07:04:21,423552744#1,1,8.8013687520795,0.0,0
2025-06-08 07:04:21,423590906#7,1,50.178525663328756,0.0,0
2025-06-08 07:04:21,423591052#17,2,43.42226823763265,0.0,0
2025-06-08 07:04:21,423591241#1,1,26.871817423804536,0.0,0
2025-06-08 07:04:21,423591247#3,1,31.701319075051,0.0,0
